timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1761132036909617000,0.0122787356376647,0.001584768295288,0.0132369995117187,0.0001527163112768,0.0012217304902151,-0.0007635815418325
1761132036919617500,-0.0043595880270004,-0.0080192573368549,0.015629768371582,0.0001527163112768,0.0,0.0010690141934901
1761132036929617700,-0.0019652694463729,0.0063466466963291,0.015629768371582,0.0001527163112768,0.0006108652451075,-0.0001527163112768
1761132036939617800,-0.0042989701032638,0.0087273381650447,0.0252056121826171,0.0001527163112768,0.0012217304902151,0.0010690141934901
1761132036949617700,0.0030028671026229,-0.0008559189736843,0.0299921035766601,0.0001527163112768,0.0,-0.0007635815418325
1761132036959617800,0.002985343337059,-0.0056664273142814,0.027597427368164,0.0007635815418325,0.0,-0.0007635815418325
1761132036969617700,0.022146925330162,0.0229854453355073,0.0252037048339843,0.0001527163112768,0.0,-0.0001527163112768
1761132036979617800,-0.0089756548404693,0.00381232611835,0.0299921035766601,-0.0004581489483825,0.0,0.0004581489483825
1761132036989617700,0.0101719200611114,-0.0057057067751884,0.0467510223388671,0.0007635815418325,0.0,-0.0001527163112768
1761132036999617800,0.0029779374599456,-0.0081801004707813,0.0515394210815429,-0.0004581489483825,0.0,-0.0001527163112768
1761132037009617700,0.0149643719196319,0.0014377608895301,0.0132322311401367,-0.0010690141934901,0.0006108652451075,-0.0007635815418325
1761132037019616800,0.0054337829351425,-0.0080164559185504,0.0252037048339843,0.0007635815418325,0.0,-0.0001527163112768
1761132037029617000,0.0030477046966552,-0.0009120069444179,0.0180206298828125,0.0001527163112768,0.0006108652451075,0.0010690141934901
1761132037039616800,-0.0112568438053131,0.0086521133780479,0.0323848724365234,-0.0004581489483825,0.0006108652451075,-0.0007635815418325
1761132037049617000,-0.0040199607610702,0.0039084497839212,0.0204133987426757,0.0001527163112768,0.0012217304902151,-0.0007635815418325
1761132037059616800,-0.0015067160129547,0.0062948204576969,0.0347766876220703,-0.0004581489483825,0.0006108652451075,-0.0007635815418325
1761132037069617000,-0.0014524608850479,0.0063394345343112,0.0347766876220703,0.0001527163112768,0.0006108652451075,-0.0001527163112768
1761132037079616800,-0.0157571658492088,-0.015221893787384,0.0347757339477539,0.0001527163112768,0.0006108652451075,-0.0001527163112768
1761132037089617000,0.0106396079063415,-0.0128410831093788,0.0132265090942382,0.0001527163112768,-0.0006108652451075,-0.0007635815418325
1761132037099616800,-0.0037821382284164,-0.0248382799327373,0.0323810577392578,-0.0004581489483825,0.0012217304902151,-0.0001527163112768
1761132037109617000,-0.0060634166002273,-0.0032393373548984,0.0132255554199218,-0.0004581489483825,-0.0012217304902151,-0.0001527163112768
1761132037119617800,0.0105728209018707,0.0015953443944454,0.0299882888793945,0.0001527163112768,0.0,-0.0001527163112768
1761132037129617700,0.0105748176574707,-0.0080010965466499,0.0443534851074218,0.0001527163112768,0.0,-0.0007635815418325
1761132037139617800,0.0153630524873733,-0.003213208168745,0.0204114913940429,0.0007635815418325,0.0,0.0004581489483825
1761132037149617700,-0.0038017779588699,0.0110723208636045,0.0491409301757812,0.0001527163112768,-0.0006108652451075,-0.0001527163112768
1761132037159617800,-0.0134351104497909,-0.0200780555605888,0.03717041015625,-0.0010690141934901,0.0,0.0004581489483825
1761132037169617700,0.0033316612243652,-0.0151703134179115,0.0204114913940429,-0.0004581489483825,0.0,-0.0001527163112768
1761132037179617800,0.0129043459892272,-0.0199198350310325,0.0251998901367187,-0.0004581489483825,0.0006108652451075,0.0010690141934901
1761132037189617700,-0.0085888803005218,-0.0270564891397953,0.0275936126708984,-0.0004581489483825,0.0006108652451075,0.0010690141934901
1761132037199617800,0.0106153190135955,-0.0102122910320758,0.0180158615112304,0.0001527163112768,0.0006108652451075,-0.0007635815418325
1761132037209617700,0.008277416229248,-0.0101871751248836,0.0132265090942382,-0.0010690141934901,0.0006108652451075,-0.0001527163112768
1761132037219616800,-0.003649353981018,-0.0004677064716815,0.0395631790161132,-0.0004581489483825,0.0012217304902151,0.0004581489483825
1761132037229617000,0.0156388729810714,-0.0004336610436439,0.0132255554199218,-0.0004581489483825,0.0,-0.0007635815418325
1761132037239616800,0.0060557425022125,-0.0171350687742233,0.0299854278564453,-0.0004581489483825,0.0,-0.0001527163112768
1761132037249617000,0.0084243118762969,-0.0003191791474819,0.0299854278564453,0.0007635815418325,0.0006108652451075,-0.0007635815418325
1761132037259616800,-0.0058742612600326,0.0020025596022605,0.0251970291137695,0.0001527163112768,0.0006108652451075,-0.0007635815418325
1761132037269617000,0.006157100200653,-0.0004055462777614,0.0228004455566406,0.0001527163112768,0.0006108652451075,-0.0007635815418325
1761132037279616800,-0.0057535320520401,0.0019747540354728,0.029982566833496,0.0001527163112768,0.0,0.0004581489483825
1761132037289617000,-0.0081455409526824,-0.0076211728155612,0.0060405731201171,-0.0004581489483825,0.0,-0.0001527163112768
1761132037299616800,-0.0177285149693489,0.0211676396429538,0.0060415267944335,0.00137444678694,0.0,0.00167987938039
1761132037309617000,-0.0129450857639312,0.0042707193642854,0.0204057693481445,0.0007635815418325,0.0,0.0004581489483825
1761132037319617800,0.0038226246833801,-0.0149605385959148,0.0275869369506835,0.0007635815418325,0.0,-0.0007635815418325
1761132037329617700,0.0062033683061599,-0.0078390575945377,0.0299816131591796,0.0007635815418325,-0.0006108652451075,-0.0007635815418325
1761132037339617500,0.0085470229387283,-0.0079237110912799,0.0251941680908203,0.00137444678694,0.0006108652451075,0.0010690141934901
1761132037349617700,0.0229656845331192,-0.000872753560543,0.0251932144165039,0.0019853119738399,0.0006108652451075,-0.0007635815418325
1761132037359617500,0.0230250358581542,-0.0010643005371093,0.025191307067871,0.0032070425804704,-0.0012217304902151,0.0004581489483825
1761132037369617700,0.0061403065919876,-0.0205264426767826,0.0299806594848632,0.0025961773935705,-0.0006108652451075,-0.0001527163112768
1761132037379617500,0.0060670971870422,-0.0207708030939102,0.0299806594848632,0.0032070425804704,0.0006108652451075,0.0010690141934901
1761132037389617700,0.0109058171510696,-0.0138781070709228,0.0299797058105468,0.00137444678694,0.0006108652451075,0.0010690141934901
1761132037399617500,0.0037510246038436,0.000411931425333,0.0204019546508789,0.0025961773935705,-0.0006108652451075,-0.0001527163112768
1761132037409617700,-0.0202856436371803,-0.0022092051804065,0.0275840759277343,0.00137444678694,-0.0012217304902151,-0.0001527163112768
1761132037419616800,-0.0228040069341659,-0.0095231775194406,0.034769058227539,0.0025961773935705,-0.0006108652451075,0.0004581489483825
1761132037429617000,-0.0132787525653839,0.0141574032604694,0.008432388305664,0.0007635815418325,-0.0006108652451075,0.0004581489483825
1761132037439616800,-0.0300905033946037,0.006910415366292,0.0299806594848632,0.0007635815418325,0.0006108652451075,-0.00137444678694
1761132037449617000,0.0106579810380935,0.0188066586852073,0.0299797058105468,-0.0004581489483825,-0.0012217304902151,0.0004581489483825
1761132037459616800,0.0057464987039566,-0.0050888173282146,0.0251932144165039,0.0001527163112768,-0.0006108652451075,-0.00137444678694
1761132037469617000,0.0104781091213226,-0.0170863568782806,0.0347709655761718,0.00137444678694,-0.0012217304902151,-0.0001527163112768
1761132037479616800,0.0271132141351699,-0.0172176733613014,0.0515308380126953,0.00137444678694,0.0,-0.00137444678694
1761132037489617000,0.0271078050136566,-0.014963012188673,0.0347719192504882,0.0007635815418325,0.0,0.0004581489483825
1761132037499616800,0.0199314206838607,-0.0198096744716167,0.0371656417846679,-0.0004581489483825,-0.0006108652451075,0.0004581489483825
1761132037509617000,0.0222395658493042,-0.0053742118179798,0.0467443466186523,0.0001527163112768,-0.0012217304902151,-0.0001527163112768
1761132037519617500,0.0005336254835128,-0.0053711514919996,0.0084381103515625,0.0001527163112768,-0.0006108652451075,0.0004581489483825
1761132037529617700,-0.0210941657423973,-0.005359549075365,0.0036516189575195,0.0001527163112768,0.0,-0.0001527163112768
1761132037539617800,-0.0187194719910621,0.0018210168927907,0.013228416442871,0.0007635815418325,0.0,0.0010690141934901
1761132037549617700,-0.0043460130691528,0.0041378866881132,0.027592658996582,0.0001527163112768,-0.0006108652451075,-0.0001527163112768
1761132037559617800,-0.025952398777008,0.0017374362796545,0.0228052139282226,0.0007635815418325,-0.0006108652451075,0.0010690141934901
1761132037569617700,-0.0116567909717559,-0.0294725950807333,0.022806167602539,0.00137444678694,0.0,-0.0001527163112768
1761132037579617800,0.005114808678627,-0.000859335064888,0.0204114913940429,0.0007635815418325,0.0,-0.0001527163112768
1761132037589617700,0.0362280458211898,-0.0344583541154861,0.0275936126708984,0.0007635815418325,0.0,-0.0001527163112768
1761132037599617800,0.0194532126188278,-0.024922601878643,0.0323820114135742,0.00137444678694,-0.0006108652451075,-0.0001527163112768
1761132037609617700,0.024171695113182,-0.0058553051203489,0.0395660400390625,0.00137444678694,-0.0006108652451075,-0.0001527163112768
1761132037619616800,-0.0070443898439407,-0.0155009627342224,0.0299901962280273,0.0007635815418325,0.0006108652451075,-0.00137444678694
1761132037629617000,-0.0022130012512207,0.0084052979946136,0.0539312362670898,0.0007635815418325,0.0006108652451075,0.0004581489483825
1761132037639616800,0.0098030865192413,0.0011685583740472,0.022806167602539,0.0001527163112768,-0.0012217304902151,-0.0007635815418325
1761132037649617000,-0.0022850036621093,-0.0132094584405422,0.0275955200195312,0.0001527163112768,-0.0006108652451075,-0.00137444678694
1761132037659616800,-0.0215169116854667,0.0179062206298112,0.0299911499023437,-0.0004581489483825,0.0006108652451075,-0.0001527163112768
1761132037669617000,-0.0166544690728187,0.0131648201495409,0.0299911499023437,-0.0004581489483825,-0.0006108652451075,0.0004581489483825
1761132037679616800,0.0144054740667343,0.003640716895461,0.0156269073486328,0.0001527163112768,-0.0006108652451075,-0.0001527163112768
1761132037689617000,0.014348953962326,0.0036149621009826,0.0156269073486328,0.0001527163112768,0.0,0.0004581489483825
1761132037699616800,0.0191179811954498,-0.0083576943725347,0.0419626235961914,0.0001527163112768,0.0,0.0004581489483825
1761132037709617000,0.0095432847738265,0.0011998638510704,0.0204153060913085,0.0001527163112768,0.0,-0.0001527163112768
1761132037719617800,0.0143337100744247,0.0035744290798902,0.0252037048339843,0.0001527163112768,0.0006108652451075,-0.0001527163112768
1761132037729617700,0.0191826522350311,0.0059552453458309,0.0228080749511718,-0.0004581489483825,0.0,0.0004581489483825
1761132037749617700,0.0143903493881225,0.0107831805944442,0.0180206298828125,0.0001527163112768,0.0006108652451075,0.0004581489483825
1761132037759617800,0.0024799108505249,-0.003594983369112,0.018019676208496,0.0007635815418325,0.0006108652451075,0.0004581489483825
1761132037769617700,0.0025466680526733,-0.0036666300147771,0.0180177688598632,-0.0004581489483825,0.0006108652451075,0.0004581489483825
1761132037779617800,0.0026011914014816,0.005955571308732,0.0204124450683593,0.0007635815418325,0.0,-0.0001527163112768
1761132037789617700,-0.0069869607686996,-0.0013070981949567,0.0275945663452148,0.0007635815418325,0.0,0.0004581489483825
1761132037799617800,-0.0261343717575073,-0.0013653580099344,0.0204114913940429,0.0001527163112768,0.0,-0.0001527163112768
1761132037809617700,0.0049922466278076,-0.0061733983457088,0.0419588088989257,0.0001527163112768,0.0,-0.0001527163112768
1761132037819616800,-0.0021883100271224,0.0057781040668487,0.0156230926513671,0.0001527163112768,0.0006108652451075,-0.00137444678694
1761132037829617000,0.0002661496400833,0.0057638119906187,0.0323820114135742,0.0001527163112768,-0.0006108652451075,-0.0001527163112768
1761132037839616800,0.0169474780559539,0.0057555194944143,0.0275945663452148,0.0001527163112768,0.0,-0.0007635815418325
1761132037849617000,0.009766861796379,-0.0062355566769838,0.0275945663452148,-0.0004581489483825,0.0006108652451075,-0.0007635815418325
1761132037859616800,0.0122153908014297,0.0033859834074974,0.0299882888793945,-0.0004581489483825,-0.0006108652451075,-0.0001527163112768
1761132037869617000,-0.0069833993911743,0.0034402944147586,0.039565086364746,0.0001527163112768,0.0,0.0004581489483825
1761132037879616800,-0.0046065896749496,-0.0157346092164516,0.0419597625732421,-0.0004581489483825,0.0,-0.0007635815418325
1761132037889617000,0.0025894194841384,0.0178443435579538,0.0204124450683593,-0.0004581489483825,0.0006108652451075,-0.0001527163112768
1761132037899616800,-0.0165098085999488,0.0083125382661819,0.0108346939086914,-0.0004581489483825,0.0006108652451075,-0.0007635815418325
1761132037909617000,0.002698078751564,-0.0012196507304906,0.0275936126708984,-0.0010690141934901,-0.0006108652451075,-0.00137444678694
1761132037919617500,-0.0189186409115791,0.0060534104704856,0.0156240463256835,0.0007635815418325,0.0,0.0004581489483825
1761132037929617700,0.0002411007881164,-0.001187277957797,0.0204124450683593,-0.0004581489483825,0.0,-0.0007635815418325
1761132037939617800,0.0098137706518173,-0.0107256397604942,0.0299892425537109,-0.0004581489483825,-0.0006108652451075,-0.0007635815418325
1761132037949617700,0.0025663524866104,-0.022644767537713,0.0323829650878906,0.0001527163112768,0.0,-0.0001527163112768
1761132037959617800,-0.0022200495004653,0.0108544155955314,0.022806167602539,-0.0004581489483825,0.0,0.0010690141934901
1761132037969617700,0.0049587339162826,-0.0106536019593477,0.0252008438110351,-0.0010690141934901,-0.0006108652451075,-0.0001527163112768
1761132037979617800,-0.0142461657524108,0.0086128395050764,0.0275964736938476,0.0001527163112768,0.0006108652451075,-0.00137444678694
1761132037989617700,0.0169388204813003,0.0038100965321063,0.0275955200195312,-0.0004581489483825,0.0,-0.0001527163112768
1761132037999617800,0.021723136305809,0.0014549121260643,0.0323848724365234,-0.0004581489483825,0.0,0.0004581489483825
1761132038009617700,0.0001691728830337,-0.0056688692420721,0.0156259536743164,0.0001527163112768,0.0006108652451075,-0.0001527163112768
1761132038019616800,-0.0021643787622451,-0.0056824274361133,0.0371723175048828,0.0001527163112768,-0.0006108652451075,-0.0007635815418325
1761132038029617000,0.0025673657655715,-0.0224679931998252,0.018019676208496,0.0001527163112768,0.0006108652451075,-0.0001527163112768
1761132038039616800,-0.0069488883018493,-0.010510366410017,0.0299901962280273,-0.0004581489483825,0.0,-0.0007635815418325
1761132038049617000,-0.0045609921216964,0.0087012443691492,0.0228071212768554,-0.0010690141934901,-0.0006108652451075,-0.0001527163112768
1761132038059616800,0.0121296644210815,0.0231577288359403,0.0204143524169921,-0.0004581489483825,0.0,0.0004581489483825
1761132038069617000,-0.0022220164537429,-0.0103001426905393,0.018019676208496,0.0001527163112768,0.0,0.0004581489483825
1761132038079616800,0.0001547932624816,-0.0031388271600008,0.0132312774658203,0.00137444678694,0.0,-0.0001527163112768
1761132038089617000,0.0097458213567733,0.0063013117760419,0.0299911499023437,0.0007635815418325,0.0012217304902151,-0.0001527163112768
1761132038099616800,0.0050631314516067,-0.0105259232223033,0.0180177688598632,0.0007635815418325,0.0,-0.0007635815418325
1761132038109617000,0.0170421302318573,0.0013665445148944,0.0299892425537109,0.0007635815418325,0.0,-0.0001527163112768
1761132038119617800,0.0146346390247344,-0.0034826006740331,0.0251998901367187,0.0007635815418325,0.0,-0.0007635815418325
1761132038129617700,0.0218252092599868,0.0155924716964364,0.03717041015625,0.0001527163112768,0.0006108652451075,-0.00137444678694
1761132038139617800,0.0003378391265869,-0.0059695523232221,0.03717041015625,-0.0004581489483825,0.0,-0.00137444678694
1761132038149617700,0.0051218569278717,0.008433761075139,0.0228052139282226,-0.0004581489483825,0.0,-0.0001527163112768
1761132038159617800,0.0003272742033004,-0.0010846573859453,0.0228052139282226,-0.0004581489483825,0.0006108652451075,-0.0001527163112768
1761132038169617700,-0.0115893334150314,-0.0106164589524269,0.0347766876220703,0.0001527163112768,-0.0006108652451075,-0.0007635815418325
1761132038179617800,0.0218730121850967,-0.0010657161474227,0.0275936126708984,-0.0010690141934901,-0.0006108652451075,-0.0007635815418325
1761132038189617700,-0.0069088488817214,-0.015318488702178,0.022806167602539,-0.0004581489483825,-0.0012217304902151,-0.0001527163112768
1761132038199617800,-0.011820450425148,0.0086696706712245,0.0228080749511718,0.0001527163112768,0.0,0.0004581489483825
1761132038209617700,0.0097295194864273,-0.0152914635837078,0.0299911499023437,-0.0010690141934901,0.0,0.0004581489483825
1761132038219616800,0.0073231756687164,0.0063736476004123,0.0323848724365234,-0.0010690141934901,0.0,0.00167987938039
1761132038229617000,0.0216978937387466,0.0064743068069219,0.0108375549316406,0.0007635815418325,0.0,0.00167987938039
1761132038239616800,0.0097158104181289,-0.0175465624779462,0.0156259536743164,0.0001527163112768,0.0006108652451075,0.00167987938039
1761132038249617000,-0.0069848597049713,-0.0007799435406923,0.0108375549316406,-0.0004581489483825,0.0,-0.0007635815418325
1761132038259616800,0.0121646374464035,-0.0198951065540313,0.0204143524169921,0.0001527163112768,0.0006108652451075,0.0010690141934901
1761132038269617000,0.0194079428911209,-0.0031482558697462,0.0467491149902343,-0.0004581489483825,0.0,-0.0001527163112768
1761132038279616800,0.0074328035116195,-0.0102919805794954,0.032383918762207,0.0001527163112768,0.0,-0.0007635815418325
1761132038289617000,0.0002501606941223,-0.0007157381623983,0.0371723175048828,-0.0004581489483825,-0.0006108652451075,-0.00137444678694
1761132038299616800,-0.0069953650236129,-0.0054721608757972,0.0299911499023437,0.0001527163112768,0.0012217304902151,0.0004581489483825
1761132038309617000,0.0027006566524505,0.0017035752534866,0.0323829650878906,-0.0004581489483825,0.0,-0.0007635815418325
1761132038319617800,-0.0068804174661636,-0.0054405368864536,0.0347776412963867,0.00137444678694,0.0,0.0004581489483825
1761132038329617700,0.0122855454683303,-0.0247109308838844,0.0108356475830078,0.0007635815418325,0.0,0.0004581489483825
1761132038339617500,0.0170627385377883,0.0135166235268116,0.0371713638305664,-0.0004581489483825,0.0,0.0004581489483825
1761132038349617700,-0.016460083425045,0.0135558936744928,0.0180177688598632,-0.0004581489483825,0.0006108652451075,-0.0007635815418325
1761132038359617500,-0.0163863226771354,0.0136025454849004,0.0180168151855468,0.0001527163112768,0.0,0.0004581489483825
1761132038369617700,0.0051421225070953,0.0064182914793491,0.0252008438110351,0.0007635815418325,0.0006108652451075,-0.0007635815418325
1761132038379617500,0.0076028257608413,0.0015574693679809,0.027592658996582,0.0001527163112768,-0.0006108652451075,-0.0001527163112768
1761132038389617700,-0.0163957104086875,0.0158969238400459,0.0084400177001953,-0.0004581489483825,-0.0006108652451075,-0.0001527163112768
1761132038399617500,0.009875863790512,-0.0032042954117059,0.0419597625732421,0.0001527163112768,0.0,-0.00137444678694
1761132038409617700,0.0074835270643234,-0.0080131590366363,0.0299892425537109,-0.0004581489483825,-0.0006108652451075,-0.00137444678694
1761132038419616800,0.0002361088991165,-0.0247211307287216,0.0299901962280273,0.0001527163112768,0.0012217304902151,0.0004581489483825
1761132038429617000,0.0123281925916671,-0.0295359939336776,0.0156230926513671,0.0001527163112768,0.0006108652451075,-0.0001527163112768
1761132038439616800,0.0004177391529083,-0.0151841677725315,0.0180158615112304,0.0001527163112768,0.0,-0.0001527163112768
1761132038449616600,-0.0043705701828002,-0.0151843409985303,0.027592658996582,0.0001527163112768,-0.0012217304902151,0.0004581489483825
1761132038459616800,0.0146444141864776,0.0063690021634101,0.0347776412963867,0.0007635815418325,0.0006108652451075,-0.0001527163112768
1761132038469616600,0.0099226981401443,-0.0032797120511531,0.0180168151855468,0.0001527163112768,0.0006108652451075,-0.0001527163112768
1761132038479616800,-0.0091704130172729,0.0038893800228834,0.0012578964233398,-0.0004581489483825,-0.0006108652451075,-0.0001527163112768
1761132038489616600,0.0027380883693695,0.018287306651473,0.0228052139282226,0.0007635815418325,-0.0006108652451075,0.0004581489483825
1761132038499616800,-0.0069106221199035,0.0038558468222618,0.022806167602539,0.00068722339347,7.63581556384e-05,0.0
1761132038509616600,0.0002781152725219,-0.0033852793276309,0.0419597625732421,7.63581556384e-05,0.00068722339347,-0.0012217304902151
1761132038519617500,0.0147232562303543,-0.0010032430291175,0.0036516189575195,7.63581556384e-05,7.63581556384e-05,-0.0006108652451075
1761132038529617700,0.0003599524497985,0.0109478663653135,0.0251998901367187,0.00068722339347,7.63581556384e-05,0.0
1761132038539617500,0.0171254873275756,0.0156777538359165,0.0371694564819335,-0.000534507096745,-0.000534507096745,0.0006108652451075
1761132038549617700,0.0122746229171752,-0.0010483786463737,0.0204114913940429,0.00068722339347,0.00068722339347,-0.0006108652451075
1761132038559617500,0.0171275287866592,-0.0106779746711254,0.0228042602539062,-0.000534507096745,-0.000534507096745,0.0
1761132038569617700,-0.0260111838579177,0.0061163697391748,0.0299882888793945,-0.000534507096745,7.63581556384e-05,0.0006108652451075
1761132038579617500,-0.014046162366867,0.0229346919804811,0.0180168151855468,7.63581556384e-05,7.63581556384e-05,0.0
1761132038589617700,-0.0044478327035903,-0.0082073975354433,0.0347766876220703,7.63581556384e-05,-0.000534507096745,-0.0012217304902151
1761132038599617500,-0.018871821463108,-0.0034258980304002,0.0323829650878906,0.00068722339347,0.00068722339347,0.0
1761132038609617700,0.0027427971363067,0.0108673721551895,0.0347757339477539,7.63581556384e-05,0.0012980886967852,-0.0006108652451075
1761132038619616800,-0.0043208599090576,0.0180423278361558,0.0371685028076171,7.63581556384e-05,-0.000534507096745,0.0006108652451075
1761132038629617000,0.0028032958507537,0.0012773536145687,0.0156211853027343,7.63581556384e-05,7.63581556384e-05,0.0006108652451075
1761132038639616800,0.0147764682769775,0.0228060521185398,0.0251979827880859,7.63581556384e-05,7.63581556384e-05,0.0006108652451075
1761132038649617000,-0.0043575167655944,0.0060490723699331,0.0251979827880859,0.00068722339347,-0.000534507096745,-0.0006108652451075
1761132038659616800,0.0291087925434112,-0.0035927686840295,0.0419569015502929,7.63581556384e-05,0.00068722339347,-0.0006108652451075
1761132038669617000,0.0100155919790267,0.001181861385703,0.0084381103515625,-0.000534507096745,7.63581556384e-05,0.0
1761132038679616800,0.0124057233333587,0.0084034800529479,0.0251979827880859,0.00068722339347,0.0012980886967852,0.0
1761132038689617000,0.0197135359048843,-0.0012391041964292,0.0204076766967773,0.00068722339347,0.00068722339347,0.0006108652451075
1761132038699616800,-0.0065558701753616,-0.0013106185942888,0.0347719192504882,0.00068722339347,-0.000534507096745,-0.0006108652451075
1761132038709617000,-0.0161852166056633,-0.0037698522210121,0.0347719192504882,7.63581556384e-05,-0.000534507096745,0.0
1761132038719617800,-0.013849526643753,0.0034066289663314,0.0275897979736328,0.00068722339347,-0.000534507096745,0.0012217304902151
1761132038729617700,0.0004635900259017,0.017708109691739,0.0299854278564453,0.00068722339347,7.63581556384e-05,0.0006108652451075
1761132038739617800,-0.0091050565242767,-0.0110999047756195,0.0180139541625976,0.00068722339347,0.0012980886967852,0.0
1761132038749617700,0.0029911547899246,-0.0087714809924364,0.0180110931396484,7.63581556384e-05,7.63581556384e-05,0.0
1761132038759617800,0.0221447646617889,-0.0111656840890645,0.027587890625,0.0012980886967852,7.63581556384e-05,-0.0006108652451075
1761132038769617700,0.017370656132698,-0.0041200574487447,0.0204048156738281,0.00068722339347,-0.000534507096745,0.0006108652451075
1761132038779617800,0.0029530525207519,-0.004184266552329,0.027587890625,0.00068722339347,-0.000534507096745,0.0012217304902151
1761132038789617700,0.0029029548168182,-0.0042676366865634,0.0275888442993164,0.00068722339347,7.63581556384e-05,0.0006108652451075
1761132038799617800,0.0053033083677291,-0.016296599060297,0.0299835205078125,7.63581556384e-05,-0.000534507096745,0.0
1761132038809617700,-0.0043320208787918,0.0076392944902181,0.0299835205078125,-0.0011453722836449,0.00068722339347,0.0
1761132038819616800,-0.0042641907930374,-0.0114086214452981,0.0323772430419921,-0.000534507096745,7.63581556384e-05,-0.0006108652451075
1761132038829617000,-0.0114528983831405,-0.0161389391869306,0.0251951217651367,-0.000534507096745,7.63581556384e-05,-0.0012217304902151
1761132038839616800,-0.0018609315156936,-0.0089160595089197,0.0108299255371093,7.63581556384e-05,7.63581556384e-05,-0.0006108652451075
1761132038849617000,-0.0114357024431228,-0.006541796028614,0.0347719192504882,0.00068722339347,0.00068722339347,0.0
1761132038859616800,-0.0017943829298019,-0.0209593586623668,0.0347700119018554,-0.000534507096745,-0.000534507096745,0.0006108652451075
1761132038869617000,-0.0018373429775238,0.0245657935738563,0.0251941680908203,7.63581556384e-05,-0.000534507096745,0.0
1761132038879616800,0.0052867382764816,-0.0161417592316865,0.0228004455566406,0.00068722339347,0.0012980886967852,0.0
1761132038889617000,0.0054119378328323,-0.0162075422704219,0.0227985382080078,0.00068722339347,7.63581556384e-05,-0.0006108652451075
1761132038899616800,0.0054179280996322,0.0076755695044994,0.0395584106445312,7.63581556384e-05,-0.000534507096745,-0.0012217304902151
1761132038909617000,0.0029671341180801,0.0004665125161409,0.0323753356933593,7.63581556384e-05,-0.000534507096745,0.0
1761132038919617500,-0.0042740106582641,0.0100371949374675,0.0371656417846679,0.0019089538836851,0.00068722339347,0.0
1761132038929617700,0.000573843717575,0.0026636105030775,0.0491352081298828,0.00068722339347,0.00068722339347,0.0
1761132038939617800,0.0126115679740905,-0.0045907646417617,0.008432388305664,-0.000534507096745,7.63581556384e-05,0.0
1761132038949617700,-0.0041344612836837,-0.006924407556653,0.0227975845336914,7.63581556384e-05,7.63581556384e-05,-0.0006108652451075
1761132038959617800,-0.0113151520490646,0.0074209086596965,-0.0011444091796875,7.63581556384e-05,-0.000534507096745,0.0006108652451075
1761132038969617700,-0.0041909515857696,-0.0261036492884159,0.0180091857910156,7.63581556384e-05,0.0012980886967852,-0.0006108652451075
1761132038979617800,0.0031301230192184,-0.0237150583416223,0.0227956771850585,7.63581556384e-05,7.63581556384e-05,0.0
1761132038989617700,-0.0064446479082107,-0.0165519565343856,0.013218879699707,-0.0011453722836449,0.00068722339347,0.0
1761132038999617800,0.0079863369464874,0.0003326572477817,0.0323724746704101,-0.000534507096745,-0.000534507096745,0.0
1761132039009617700,0.0031332969665527,0.0027792546898126,0.0323734283447265,-0.0011453722836449,-0.0017562375869601,-0.0006108652451075
1761132039019617000,-0.013794407248497,-0.0043030772358179,0.001251220703125,-0.0011453722836449,7.63581556384e-05,-0.0006108652451075
1761132039029617200,0.0053663253784179,-0.023337997496128,0.0251941680908203,7.63581556384e-05,-0.0017562375869601,-0.0012217304902151
1761132039039617300,0.0004022419452667,-0.0113861858844757,0.0156202316284179,0.00068722339347,0.00068722339347,-0.0006108652451075
1761132039049617200,0.0076513886451721,0.0076951403170824,0.0299835205078125,7.63581556384e-05,7.63581556384e-05,-0.0012217304902151
1761132039059617300,0.0124415904283523,0.0004922449588775,0.0251951217651367,0.00068722339347,7.63581556384e-05,0.0
1761132039069617200,0.0316013246774673,0.0004337280988693,0.0156183242797851,7.63581556384e-05,7.63581556384e-05,0.0
1761132039079617000,0.0100555419921875,-0.0139509886503219,0.0347719192504882,0.00068722339347,7.63581556384e-05,-0.0006108652451075
1761132039089617200,0.0028861463069915,0.002753073349595,0.0180120468139648,7.63581556384e-05,7.63581556384e-05,-0.0006108652451075
1761132039099617000,0.010070651769638,0.0003389716148376,0.0275888442993164,7.63581556384e-05,7.63581556384e-05,0.0
1761132039109617200,-0.0162655636668205,0.0075215771794319,0.0299835205078125,7.63581556384e-05,7.63581556384e-05,0.0006108652451075
1761132039119618000,-0.0138496905565261,-0.0068607050925493,0.0347709655761718,-0.000534507096745,-0.000534507096745,0.0
1761132039129618000,-0.0163084790110588,0.0051628369837999,0.0060415267944335,0.00068722339347,7.63581556384e-05,-0.0006108652451075
1761132039139618000,-0.0091178566217422,-0.0116749946027994,0.0156173706054687,7.63581556384e-05,7.63581556384e-05,-0.0006108652451075
1761132039149618000,-0.0139063894748687,0.007478229701519,0.0323762893676757,7.63581556384e-05,0.00068722339347,0.0
1761132039159618000,-0.0018553137779235,-0.0260519441217184,0.0204048156738281,-0.000534507096745,-0.000534507096745,-0.0006108652451075
1761132039169618000,0.0196278840303421,-0.0212115701287984,0.0299835205078125,7.63581556384e-05,-0.0011453722836449,-0.0006108652451075
