time,seconds_elapsed,z,y,x
1761131538394781400,7.407781494140625,-2.4051923751831055,1.0256857872009277,-0.0988810807466507
1761131538404781300,7.41778125,-2.0521206855773926,1.023521900177002,-0.08215133845806122
1761131538414781400,7.427781494140625,-1.7444400787353516,0.9120886325836182,-0.06582571566104889
1761131538424781300,7.43778125,-1.304375171661377,0.7623777389526367,-0.10911248624324799
1761131538434781400,7.447781494140625,-0.8698282241821289,0.6892919540405273,-0.30746427178382874
1761131538444781300,7.45778125,-0.5903396606445312,0.6205968856811523,-0.6308928728103638
1761131538454781400,7.467781494140625,-0.4324922561645508,0.6232013702392578,-0.8756846189498901
1761131538464780500,7.477780517578125,-0.33623695373535156,0.7084074020385742,-1.2127106189727783
1761131538474780700,7.48778076171875,-0.33396339416503906,0.7063820362091064,-1.1482921838760376
1761131538484780500,7.497780517578125,-0.2822999954223633,1.2380197048187256,-1.5777320861816406
1761131538494780400,7.507780517578125,-0.23929977416992188,1.4320454597473145,-1.5534660816192627
1761131538504780500,7.517780517578125,-0.1270160675048828,1.453446865081787,-1.4165092706680298
1761131538514780400,7.527780517578125,0.07024478912353516,1.3734939098358154,-1.1264069080352783
1761131538524780500,7.537780517578125,0.25746917724609375,1.2909064292907715,-0.8254380226135254
1761131538534780400,7.547780517578125,0.502009391784668,1.28397798538208,-0.5517774820327759
1761131538544780500,7.557780517578125,0.7696933746337891,1.3256778717041016,-0.4453519880771637
1761131538554780400,7.567780517578125,0.7726802825927734,1.3171477317810059,-0.4630920886993408
1761131538564781300,7.57778125,0.8564081192016602,1.305753231048584,-0.10082843899726868
1761131538574781400,7.587781494140625,0.8543386459350586,1.3094501495361328,-0.10892459750175476
1761131538584781300,7.59778125,1.0448970794677734,1.481579303741455,0.20654915273189545
1761131538594781400,7.607781494140625,1.370102882385254,1.6784672737121582,0.06611138582229614
1761131538604781300,7.61778125,1.8655815124511719,1.6392664909362793,-0.30543938279151917
1761131538614781400,7.627781494140625,2.3303823471069336,1.2386157512664795,-0.644180178642273
1761131538624781300,7.63778125,2.665602684020996,0.5971825122833252,-0.866611897945404
1761131538634781400,7.647781494140625,2.8760452270507812,-0.06923580169677734,-0.8982908725738525
1761131538644781300,7.65778125,2.985057830810547,-0.4968411922454834,-1.0706127882003784
1761131538654781400,7.667781494140625,2.884134292602539,-0.7923598289489746,-1.2784266471862793
1761131538664780500,7.677780517578125,2.600269317626953,-0.8667604923248291,-1.2829136848449707
1761131538674780400,7.687780517578125,2.2199182510375977,-0.8001327514648438,-1.1788215637207031
1761131538684780500,7.697780517578125,1.7238597869873047,-0.5737886428833008,-1.0401774644851685
1761131538694780400,7.707780517578125,1.2176637649536133,-0.3587958812713623,-0.9716895818710327
1761131538704780300,7.7177802734375,0.8327760696411133,-0.2313220500946045,-0.7416327595710754
1761131538714780400,7.727780517578125,0.5621137619018555,-0.24898862838745117,-0.45834463834762573
1761131538724780300,7.7377802734375,0.39829158782958984,-0.3078732490539551,-0.2678975462913513
1761131538734780400,7.747780517578125,0.43167686462402344,-0.47769761085510254,-0.19535356760025024
1761131538744780300,7.7577802734375,0.49255943298339844,-0.7721800804138184,-0.14720314741134644
1761131538754780400,7.767780517578125,0.6549253463745117,-1.2159614562988281,0.12927234172821045
1761131538764781300,7.77778125,0.8211679458618164,-1.5146665573120117,0.3465620279312134
1761131538774781200,7.78778125,1.0661449432373047,-1.6166610717773438,0.5017056465148926
1761131538784781300,7.79778125,1.1324453353881836,-1.6846253871917725,0.6776175498962402
1761131538794781200,7.80778125,1.0175752639770508,-1.6851141452789307,0.8630841374397278
1761131538804781300,7.81778125,0.8817977905273438,-1.7069025039672852,1.0441454648971558
1761131538814781200,7.82778125,0.6353092193603516,-1.6791791915893555,1.0219876766204834
1761131538824781300,7.83778125,0.2368755340576172,-1.6328818798065186,0.8268740773200989
1761131538834781200,7.84778125,-0.32497596740722656,-1.6246161460876465,0.6542862057685852
1761131538844781300,7.85778125,-1.0260205268859863,-1.6144425868988037,0.5890306234359741
1761131538854781200,7.86778125,-1.7463088035583496,-1.5741233825683594,0.4888324439525604
1761131538864780500,7.877780517578125,-2.382490634918213,-1.4972259998321533,0.31406158208847046
1761131538874780700,7.88778076171875,-2.897489547729492,-1.3399546146392822,0.07241451740264893
1761131538884780500,7.897780517578125,-3.192999839782715,-1.2599246501922607,-0.1405627578496933
1761131538894780700,7.90778076171875,-3.393022060394287,-1.2434518337249756,-0.3050198256969452
1761131538904780500,7.917780517578125,-3.5440564155578613,-1.2168424129486084,-0.41017070412635803
1761131538914780700,7.92778076171875,-3.5584893226623535,-1.1065526008605957,-0.48544764518737793
1761131538924780500,7.937780517578125,-3.4108076095581055,-0.9230873584747314,-0.4489058256149292
1761131538934780700,7.94778076171875,-3.30521821975708,-0.7608847618103027,-0.2876785099506378
1761131538944780500,7.957780517578125,-3.0167346000671387,-0.6316466331481934,-0.11094722151756287
1761131538954780700,7.96778076171875,-2.621842384338379,-0.4944775104522705,-0.009448796510696411
1761131538964781600,7.977781494140625,-2.2111730575561523,-0.38329052925109863,-0.0008891373872756958
1761131538974781700,7.98778173828125,-1.6642217636108398,-0.2564506530761719,-0.10584376007318497
1761131538984781600,7.997781494140625,-1.0325207710266113,-0.1474323272705078,-0.38248035311698914
1761131538994781700,8.00778173828125,-0.513707160949707,-0.13286590576171875,-0.7062617540359497
1761131539004781600,8.017781494140625,-0.1541728973388672,-0.15146827697753906,-0.942292332649231
1761131539014781700,8.02778173828125,0.11501026153564453,-0.054264068603515625,-1.1080414056777954
1761131539024781600,8.037781494140624,0.37854576110839844,0.09204912185668945,-1.311783790588379
