time,seconds_elapsed,z,y,x
1761132641786509800,6.592509765625,-0.09134960174560547,-0.03423655033111572,0.16239392757415771
1761132641796509700,6.602509765625,-0.16437816619873047,0.00298309326171875,0.18825379014015198
1761132641806509600,6.612509521484375,-0.17312335968017578,0.02014148235321045,0.17143091559410095
1761132641816509700,6.622509765625,-0.14438343048095703,0.01481473445892334,0.14230313897132874
1761132641826509600,6.632509521484375,-0.09237861633300781,-0.015463829040527344,0.11536523699760437
1761132641836509700,6.642509765625,-0.03341484069824219,-0.031691789627075195,0.09124550223350525
1761132641846509800,6.652509765625,0.01858234405517578,-0.033716678619384766,0.08758580684661865
1761132641856509700,6.662509765625,0.06148529052734375,-0.0281752347946167,0.09120523929595947
1761132641866509800,6.672509765625,0.08087635040283203,-0.03441929817199707,0.08833551406860352
1761132641876510500,6.682510498046875,0.06722450256347656,-0.03353750705718994,0.08621981739997864
1761132641886510600,6.692510498046875,0.06842327117919922,-0.03997957706451416,0.08706814050674438
1761132641896510500,6.702510498046875,-0.013981819152832031,-0.01420605182647705,0.01273462176322937
1761132641906510600,6.712510498046875,-0.06068706512451172,-0.01921236515045166,-0.03129205107688904
1761132641916510500,6.722510498046875,-0.10043907165527344,-0.030437231063842773,-0.0550152063369751
1761132641926510600,6.732510498046875,-0.12376594543457031,-0.025371789932250977,-0.04977691173553467
1761132641936510500,6.742510498046875,-0.11629581451416016,-0.010995745658874512,-0.04093819856643677
1761132641946510600,6.752510498046875,-0.09033679962158203,-0.0024579763412475586,-0.03167805075645447
1761132641956510500,6.762510498046875,-0.05254650115966797,-0.009598493576049805,-0.014064639806747437
1761132641966510600,6.772510498046875,-0.01704120635986328,-0.012187838554382324,-0.0070254504680633545
1761132641976509700,6.782509765625,0.0067310333251953125,-0.003983855247497559,-0.021030277013778687
1761132641986509800,6.792509765625,0.021116256713867188,0.0006819963455200195,-0.03545376658439636
1761132641996509700,6.802509765625,0.028463363647460938,-0.005049467086791992,-0.049959152936935425
1761132642006509800,6.812509765625,0.03590583801269531,-0.008829355239868164,-0.07138088345527649
1761132642016509700,6.822509765625,0.04577922821044922,-0.0007683038711547852,-0.09251037240028381
1761132642026509800,6.832509765625,0.058098793029785156,0.004675507545471191,-0.08943349123001099
1761132642046509000,6.852509033203125,0.054007530212402344,0.013249993324279785,-0.01841217279434204
1761132642056509200,6.86250927734375,0.030416488647460938,0.021103620529174805,0.0062548816204071045
1761132642066509000,6.872509033203125,0.011615753173828125,0.036101698875427246,0.0236455500125885
1761132642076510000,6.882510009765625,0.0024547576904296875,0.038002967834472656,0.04038935899734497
1761132642086510000,6.892510009765625,0.005016326904296875,0.0342944860458374,0.04837524890899658
1761132642096510200,6.90251025390625,0.0074977874755859375,0.03138768672943115,0.04823902249336243
1761132642106510000,6.912510009765625,0.012426376342773438,0.03333926200866699,0.04229632019996643
1761132642116510200,6.92251025390625,0.0293426513671875,0.03302872180938721,0.044392526149749756
1761132642126510000,6.932510009765625,0.048621177673339844,0.03292059898376465,0.06096789240837097
1761132642136510200,6.94251025390625,0.06315422058105469,0.03515219688415527,0.08540657162666321
1761132642146510000,6.952510009765625,0.06593894958496094,0.036533236503601074,0.10162302851676941
1761132642156510200,6.96251025390625,0.05461597442626953,0.02958083152770996,0.09475690126419067
1761132642166510000,6.972510009765625,0.03392982482910156,0.023844003677368164,0.08300060033798218
1761132642176509200,6.98250927734375,0.006102561950683594,0.019525647163391113,0.07311937212944031
1761132642186509300,6.99250927734375,-0.02898120880126953,0.012697339057922363,0.056442975997924805
1761132642196509200,7.00250927734375,-0.061829566955566406,0.008752942085266113,0.040807098150253296
1761132642206509300,7.01250927734375,-0.0853414535522461,0.0012543201446533203,0.020117968320846558
1761132642216509200,7.02250927734375,-0.094818115234375,0.00038504600524902344,0.004488736391067505
1761132642226509300,7.03250927734375,-0.09018325805664062,-0.006044626235961914,0.0018395483493804932
1761132642236509200,7.04250927734375,-0.07373237609863281,-0.013812899589538574,0.00004380941390991211
