time,seconds_elapsed,z,y,x
1761131593098094600,4.374094482421875,5.957380294799805,-2.7225656509399414,-0.18032105267047882
1761131593108094500,4.384094482421875,4.898782253265381,-2.7949986457824707,-0.1001712754368782
1761131593118094600,4.394094482421875,4.913858413696289,-2.811655044555664,-0.07757497578859329
1761131593128094500,4.404094482421875,2.458998680114746,-2.7094831466674805,-0.6026814579963684
1761131593138094300,4.41409423828125,1.7285075187683105,-2.518798351287842,-0.9926962852478027
1761131593148094500,4.424094482421875,1.3946328163146973,-2.4653868675231934,-1.164245843887329
1761131593158095000,4.43409521484375,1.4540495872497559,-2.6175332069396973,-0.8852287530899048
1761131593168095200,4.44409521484375,1.755749225616455,-2.9007139205932617,-0.3980441987514496
1761131593178095400,4.454095458984375,1.8474702835083008,-3.104438543319702,-0.1620548963546753
1761131593188095200,4.46409521484375,1.865462303161621,-3.1258702278137207,-0.42267581820487976
1761131593198095400,4.474095458984375,1.631455898284912,-2.894915819168091,-0.9656049013137817
1761131593208095200,4.48409521484375,1.302886962890625,-2.7057933807373047,-1.5200896263122559
1761131593218095400,4.494095458984375,0.9327220916748047,-2.4966530799865723,-2.095813751220703
1761131593228095500,4.504095458984375,0.5200037956237793,-2.4078259468078613,-2.447359085083008
1761131593238095400,4.514095458984375,0.12137031555175781,-2.3357720375061035,-2.564847469329834
1761131593248095200,4.52409521484375,-0.21355676651000977,-2.155796527862549,-2.4399969577789307
1761131593258094600,4.534094482421875,-0.5539126396179199,-1.9025163650512695,-2.2867836952209473
1761131593268094500,4.544094482421875,-0.7905430793762207,-1.6445798873901367,-2.130906820297241
1761131593278094600,4.554094482421875,-0.9876818656921387,-1.477646827697754,-2.1347293853759766
1761131593288094500,4.564094482421875,-1.047166347503662,-1.5768985748291016,-2.1620125770568848
1761131593298094600,4.574094482421875,-1.0287961959838867,-1.9481391906738281,-2.10174560546875
1761131593308094500,4.584094482421875,-1.1165008544921875,-2.30908203125,-2.0026748180389404
1761131593318095400,4.594095458984375,-1.1661224365234375,-2.5879483222961426,-2.0345065593719482
1761131593328095200,4.60409521484375,-1.0143074989318848,-2.696406364440918,-2.1977620124816895
1761131593338095000,4.61409521484375,-0.8264670372009277,-2.760582685470581,-2.292649745941162
1761131593348095200,4.62409521484375,-0.7113461494445801,-2.7916853427886963,-2.3142027854919434
1761131593358096000,4.634095947265625,-0.5397768020629883,-2.770522356033325,-2.394054889678955
1761131593368096000,4.644095947265625,-0.30249643325805664,-2.73520565032959,-2.474268913269043
1761131593378095900,4.654095947265625,-0.028472423553466797,-2.695178508758545,-2.536513090133667
